Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
1.42183485922402,1,0,0,0,3.98223988641204,2.63741216347441,4.80806179891425,3.70703413071504,3.33535215757292,2.19244546415995,1.77206366186663,2.10376987075992,4.01871060472421,0.239165902590757,4.38134119234872,0.830175810066649,4.73206126938452,2.37990311670761,0.131582235248614,1.7901544385712,4.48653606787196,0.537414066563223,4.15875056836449,2.95427611856439,2.0127872736548,2.22926126771569,2.45540778920464,3.57147155119746,3.18205038739014,2.3116374464489,3.30488266333593,4.98451139695851,1.19272172560762,3.30382498436339,1.09404943850448,2.87498440799558
1.37449639104759,1,0,0,0,2.89440800389537,1.43793229174404,3.19487821010583,3.9004445128362,2.6906659472251,2.4913765678648,3.12111658046201,2.40220398723586,4.5955339762286,0.534220829254183,0.615467165078214,4.79948985680068,4.60517026052526,2.53566114868848,3.49188003564284,1.72714485992107,1.05515824856311,3.54130788999576,0.274380687269719,1.50987047651376,3.43642121523845,1.69839140125274,2.08546179718063,2.84233599949553,3.88057304550929,0.852152093860953,2.53952575168432,1.75559051522341,1.60209429580636,3.97496665730513,3.59107535098786,2.85411659612324
1.20186610668657,1,0,0,0,3.89715185275165,1.93235104031342,4.17798905582944,2.68287122965011,0.840389782847161,2.45107784531097,4.97809151370965,3.5322333583282,2.158957291968,0.55566770576123,4.96819788043699,4.21959289290242,3.17960527330706,0.513511341939557,0.974221453978006,4.31803804579275,0.353932735968204,1.95758550905166,2.1417106567715,1.7033563738362,4.53385628246116,4.11335738850753,1.97837028853807,0.323440299313637,2.95056261530236,3.74561916314818,3.5315259765588,3.19638182340619,4.41631635374384,3.37083102816277,3.32051257583771,3.48477983246192
1.42480128111809,1,0,0,0,2.84058362594556,0.0943623694892071,2.51157282876733,3.28535288039175,2.6717265231273,0.637205172676961,3.83000785150716,2.15413322773666,1.97479397075783,2.87348745666994,1.62519809812126,3.00746867380984,1.42052573161247,2.80236840642445,0.0894149994973203,1.8550362707177,1.2147981191514,1.26874760688779,2.85971423102914,0.0482996422858079,0.547434368967533,4.32231726479787,0.470819593119726,3.40070963850142,0.720019934705436,3.65022420961156,2.80265669034166,1.20232789027699,4.01729599042964,1.09503861382558,3.88227575874287,4.02364566326792
0,0,0,0,0,3.39799761464038,2.6427061080637,3.06867777520981,0.521547535774705,2.05277664212627,0.31695995876392,4.57649574126756,2.8161212280964,2.74140514277547,3.66661204801164,0.103295474240164,4.15945686477495,2.63091529682932,3.57966950256876,3.41666748945767,4.36080139943238,1.14793418548982,4.70700849803216,0.140483830660242,2.283193278545,0.427707630561887,4.23853555355599,2.39407084308826,0.175734534217431,0.364028430364239,3.1720564151744,4.9834690345543,4.61457545406264,0.684895368695558,2.09276022110343,3.40479391230389,1.19348444707129
0,0,0,0,0,1.17136500821572,2.35807217198605,0.286243634371919,1.75236957205989,1.26811528918485,0.563929974166195,0.17455098763251,1.33005863830359,2.36304610988068,1.63602069421646,1.457197001564,2.06497458701655,2.35847231677853,1.98508142727253,4.59966878323773,2.95518336879979,4.25428905262129,1.73379756006747,0.125998270078696,1.72330724430126,3.87749242428605,1.39895776353168,1.92469929608434,1.04569728539202,1.92192392900664,0.712695143903887,4.35773239406023,1.28244041016583,2.79737158516609,1.47159454433228,0.220951794706066,0.383754056021692
0,0,0,0,0,1.88281086481198,3.69864728022684,2.70303888970496,3.85868694496189,1.81484475963945,4.2350316688249,2.1619771766737,2.82810936249667,3.71278269097092,4.66037714070261,4.66877470427239,3.5439433876212,4.54027527992132,0.927591448068799,1.11697220846328,0.6923994970046,0.197559900075918,1.5743669427386,1.80612640491874,2.19882306763747,2.30274815764398,2.0375224421199,3.37633626440173,2.74104240898567,4.2991348049818,4.75000374109179,1.24853617916757,4.21293035994536,3.55108885055973,1.04361672238831,3.40168090541755,2.24714500119003
1.3958312296751,1,0,0,0,3.85406426573684,1.56271204663115,3.26730247230855,2.002217542306,4.74402383540905,3.09791984095916,0.890922525610221,4.21257459262641,3.40316612059314,0.0702533359329716,0.304057211849639,2.04221213592228,3.42527582764838,3.96216264505612,2.16635983795935,4.97933620911617,2.32952012223155,2.72551949215183,3.47216042936825,1.21590154175334,1.06972149097173,1.96624813650271,1.31979071409531,4.85394383063185,1.32389029583597,2.01901094607655,2.66456581963077,3.24935647504189,1.71354358782481,0.550895794334399,1.85089534571742,2.22883733233529
0,0,0,0,0,0.777374401476847,0.536797567809711,1.48088710187219,3.92969273255908,0.695931184877539,0.185537859256344,2.30711887751217,4.82644345286933,0.333130729979896,1.91778694947228,1.69645513952105,3.86141380946803,0.531885594908373,4.58332609295188,2.90089850219643,3.85327644820157,3.74747562254772,1.06419331155857,3.5739936860272,2.50605639304068,4.03273538449416,3.45613694648359,2.97550060298839,1.47254413409634,3.33040204376899,3.90991760486736,0.649481525606589,1.12399905100899,0.287697073594358,3.07978474241103,4.13571622303314,4.03081378464859
1.45027171925916,1,0,0,0,2.51973561799182,1.28903334331943,2.75735300475816,3.92007718736611,2.86254261144905,2.98520468617088,0.659219875094887,3.16500889956107,3.31506773039608,1.13176651306324,0.71358592820369,0.910456626844836,3.74843013829474,2.74569894029281,4.07762632049942,4.16692532381172,3.76101404520084,2.33779360850796,3.74657298228952,1.01408701427408,3.92964534282289,1.30870698304606,2.32050211557926,2.3684697980735,2.8939752485591,3.65580927513658,4.37339344484453,4.88547636511498,4.82240277563071,2.4686295958667,0.249290756644512,3.21870867386587
0,0,0,0,0,0.324788041962709,0.963741677116646,3.15983063452019,2.68671241390585,1.12542220208576,0.829645642519032,3.30497517423591,0.831844183827686,1.61746131123406,0.215306109686052,0.753420376575007,3.64550805106138,1.9761510886692,3.87953963271974,4.55618863469634,4.8060539248825,0.792283608148653,1.48389223950617,4.31295096472596,0.105035077585292,2.90260406053907,4.63433349075389,3.24785511826613,0.494821657710272,1.36903965553848,4.32290107996543,4.00305689523936,1.52159261525808,0.826070890864629,1.05075432236484,2.81784473413764,3.10672699412739
1.44788572157408,1,0,0,0,1.97676297284969,4.21114779648172,1.61091573388097,3.67396800807206,4.59622700379651,2.64626446452612,2.0595135013492,0.242279574900953,3.97579106343002,1.07968147863105,2.00546026645509,1.18148040690208,4.30393298662103,4.12309109461908,1.62354564083183,2.26790058737995,1.02271364685801,4.99464284471004,0.619035074220563,3.24217411145456,4.62092981350117,3.6431959798334,2.93350549491168,4.94003948288633,3.21498960386222,0.0760835642286045,0.506280704708896,3.10392694307592,2.5932315963953,0.823959058013343,2.96961872109766,1.79407552356388
0,0,0,0,0,2.83367278628349,1.00789127473239,2.87255423607981,1.23430068715726,0.73183921223184,0.494163492147486,0.534197211807285,3.24439860392678,2.52841477742074,4.84958299158541,0.403008679706292,4.20869858122062,3.14654160877709,2.09038113279313,1.6524428130438,4.30592673815155,1.56407261169113,0.545789445139397,1.7981907837406,3.6904094633081,4.73452905181282,4.14869747925195,3.77353243090205,3.63253764353206,0.797161684735095,3.7666366373263,3.74105119410696,3.17089396597603,0.842791875992286,3.04078088978248,4.90638663422601,4.91936288473621
1.4617344010107,1,0,0,0,4.56769702396896,3.64008685037673,2.93800941760342,4.82423176259498,0.145805976663838,0.163972688383173,2.2710430347025,1.26125574539137,1.2621679273757,0.792682642704324,2.128163364618,4.59395548337562,3.3965539369923,4.48889426929694,0.49997299916383,4.83965235589094,0.0611322006476028,4.53620500837568,3.59958390380191,0.285878589285229,4.11160966203254,4.46898419979225,0.496855947589845,4.01048577459065,2.19373448479787,0.706369688233083,0.950462182984462,0.695041204786906,2.55713375061636,1.95230730548482,0.206315434226869,1.17522582371168
1.56896409782929,1,0,0,0,3.21550764888537,2.5370708646033,2.82457478718074,3.10997807990418,0.397108063606841,3.99386934915726,2.68162405808539,1.28351852998652,1.86689395390429,0.53816046035251,1.24240662607298,1.44466673688024,0.66192460693124,3.31558774512395,3.50405794204127,2.1433415638686,4.635814436219,1.09049211020563,4.1421710206137,4.80000675982451,0.667764474554396,3.2544430594332,3.24617591049027,3.99271706830056,2.4496216365981,3.86912232761174,3.38255781506362,2.3745385438728,0.473386807509784,2.27474480502975,2.93193275088654,4.69488981182967
1.39475437369697,1,0,0,0,4.79898849706446,0.746210034437035,4.54529921055714,3.72723392455485,3.94309466391658,2.08093679321875,0.58841137643408,2.41017778752771,4.22185027331812,0.603316989047664,0.666405080942498,0.194825360254316,3.60406264863914,2.10025313695492,2.45127046794156,0.375900417913676,3.55312563878291,0.740250803157971,2.96409447064692,4.04501141882074,4.41709561496202,1.14651417133523,2.11693774725754,0.080398320942997,2.80742696336633,1.66120007774306,1.58432421853394,2.63381746991954,1.5534530574302,2.30530209086331,0.252059196908194,2.03258358589271
0,0,0,0,0,3.00292499081829,3.62022291290631,2.02759146010009,3.19567369756116,0.000163494534978215,1.09783096593536,3.72046569147481,3.22552603368405,2.62824070478715,4.96067501823276,4.30609938206562,0.206694317633624,4.24566044200474,2.0028495311982,4.92416399554328,1.46884838717616,3.73917652687637,1.50782528187359,3.43602733645686,4.9456728728688,4.12395539161031,3.69629193872162,0.236790018845677,0.412140621220815,2.08257685237665,4.14871288356217,2.87090666267462,4.36088309265868,2.99658001826697,1.74067656292491,1.99582943293535,1.12350608243181
1.42647579279371,1,0,0,0,2.0427053098119,1.37761238899685,3.91738553670286,3.77082937058225,0.780581840875154,1.12474407211042,3.93865359055632,0.71894779386437,4.78677563438136,4.03771462675209,0.129987505648265,4.669036762581,3.40338736917274,2.50314548732741,2.43097006175746,2.10519342984175,2.10342513551987,0.0956943560842216,4.79694631813961,2.24467629309469,2.41197407084581,0.63328684872622,3.31629149025556,4.56216420219848,2.10165279581858,2.43730998760675,2.50205172034861,0.593150945778814,1.56356418414421,2.67139736780945,0.059471631292316,2.14047376880387
0,0,0,0,0,3.18224224369594,4.6987066206715,3.23044117329011,0.71426298457355,3.52972838435208,3.84763108363544,4.64373920889957,1.89323110276016,1.85641478012344,4.00395622743275,0.24857308720144,2.68264403164741,4.96640298300472,0.503046410854818,2.27101498168682,2.87511407534076,0.657682216579358,0.782799872527535,4.99813416187033,4.28189590198162,0.720046697370815,3.57680180463253,4.04037018242738,1.15782197208228,4.39943981356783,2.20505610511068,2.29156845415479,2.48019806900512,2.38421091586114,3.32488035469243,4.52651083284075,4.2235437805104
0,0,0,0,0,4.15303035788567,1.14529813256354,2.41062584069393,2.30056745823391,2.56466537270148,3.69204712870311,2.24314984719412,2.97411879337259,3.70296826883985,0.940856698413395,0.848068520014725,3.67156391828865,4.44532346527125,2.9819694671898,1.75077941502402,2.46391083193046,1.85312816723288,0.42333323051004,0.93562338644667,1.82509050023138,2.48317207747419,4.61593537310803,4.73816306294564,0.480050120833741,2.22716167797598,2.15965565323225,1.40679267955767,4.92766869049693,3.98874209902373,2.96797608408269,2.60485840351256,3.5035302013047
1.29906726619402,1,0,0,0,2.84717436960303,1.29979214541188,4.63564703445051,4.23919677020075,2.8831291517154,0.409260668121116,1.67686141208511,3.64206952851646,4.88218793440003,0.888992987359878,1.3725635313867,4.85338342652036,3.82316931314918,0.724582341452381,3.79978891556224,1.69157895302539,4.47391553963627,1.85335278890872,0.770215577499208,1.64359003195855,3.17894796959226,2.28971691685364,0.863533258280518,1.41963867375656,3.26931519210662,1.30243055120986,2.46173185227854,0.0182201031874707,0.243304848200537,3.49053690032179,3.26354762025904,3.42049597047442
0,0,0,0,0,2.78268974643268,3.19456297743989,1.2334816801989,1.32014161181548,0.942404418885405,3.88718871778434,2.48252377494718,4.74573335951104,4.44310867203779,3.09114790766778,0.0309313579079534,1.41509588588773,3.57909159683845,4.14935743394905,2.39483030638012,0.197622594893974,0.226994777484698,0.369773369804633,3.95005981729828,4.03864612938768,3.89902250076735,4.79537857868059,4.2996878787426,0.462454347861835,4.08555916180775,0.262939068052689,1.26183972156784,0.771623046482137,2.20366377632671,2.81744929567734,4.18560008290867,3.78926681281467
1.34042151392281,1,0,0,0,4.61171249480944,4.2478221390463,4.44401100518366,0.647807175280511,2.24022490264665,2.76488147816224,4.80476709938326,2.12699107844074,3.98075668210106,4.70227134448339,2.54172545377098,0.435370432357298,4.81736755323314,3.23570097988746,1.11665205240489,3.89308032473404,2.12414641105207,1.11625116039573,4.96048346328773,3.36377669844804,4.18905494352682,1.19077161819147,0.789186960557341,3.18830557708963,2.88669021925943,0.0282370081890981,1.75058852843231,1.24410377656336,0.652669882300511,3.4337492075565,3.76197300965512,0.29732585950834
0,0,0,0,0,2.60811666178904,2.20351773772944,4.24986764899277,4.23066890234347,1.42793813866741,2.56569970096413,4.95730806017817,0.008713341061371,2.00177894308841,1.58227027291403,0.471646117207705,0.799075715030899,0.473827811168378,4.99234147368521,2.19274761418899,0.100293344127075,2.66335403204905,0.713545366032812,0.49276257358325,3.37678177932647,1.24973481628252,0.921792629758685,3.52582264128877,1.87462911604211,2.73622878153214,1.1610501762528,1.04682831839973,0.670449662606594,2.07334172131677,2.91359979431954,2.55566411050507,4.28939824589065
1.42636694212111,1,0,0,0,4.83554538457619,0.543375424024373,3.24505818956716,3.36163216368358,2.52470438820229,3.40443459470879,0.810811893220971,3.39636379207677,4.80428427969438,3.63679123141627,3.7263501532477,4.06138881002767,0.145763810732114,4.13736073575512,3.80130567300937,3.11158950874965,4.11837181466195,4.84605483725161,2.24754383625987,0.415346801443556,3.52619342167555,0.760825122205285,3.33162312211656,2.61649560628272,4.32035889653195,2.88717162773477,3.9438814894076,1.96939083083054,0.455105840386963,4.25499772876982,2.06913894998927,3.27019711738908
1.41581529989823,1,0,0,0,2.12436377268972,0.855751799939403,0.302114909711614,1.38990178251218,3.20038969728709,1.01789066183954,4.09773388715524,3.0902935615369,2.75080930311206,2.3430817650599,3.176746590419,1.94525456361795,0.104434256180453,0.1541590335455,0.263306941314416,1.09511159636643,0.962917409063863,4.51431338888206,1.7561081159041,2.99453792324711,4.46836149934972,1.61971873068216,1.06711530107664,1.77159156234606,2.09103816325315,4.24185743226905,2.53711515365067,2.75755438550567,0.864926408401352,4.5892504025752,1.79076828925648,2.36956540217925
0,0,0,0,0,0.294198474086987,0.0519621414047228,2.08319834438223,1.09476886779276,1.83309422338213,2.06267204452532,2.04499721738159,3.63982701368322,1.43061373454532,4.19256020433447,2.51902989862371,2.01592252094855,2.55603748947275,3.61565406783636,4.70911201144571,4.41380022974479,1.34734129807234,2.63446155043588,0.00571799148944285,2.07418384278159,1.91484131650956,3.11506899215827,3.99656090134449,4.20024226294629,2.66022612889447,2.33793021258427,4.083467962069,2.39604718293823,2.43099050258686,1.07991436516569,2.64171537822093,0.523595749386489
1.45789189106769,1,0,0,0,2.52900741366738,4.36427265874052,1.95705758246763,4.4546433498579,0.151116187083328,1.32856669012491,0.858875233769042,0.0217398001479319,3.87213194368051,0.588766194647716,4.40871649960899,2.23412475358807,4.06032069194792,2.15219145850727,1.64976398338099,2.73841926146768,1.71099119292069,3.52135220784924,1.54649909610826,3.25786157336364,1.76088238947714,4.0938211169377,3.02996976503433,0.792994266025719,0.686776680674355,4.29848654792101,1.43830781964968,3.25938799326327,4.60474986237935,4.04096513904259,0.769723336686519,3.58085681591365
0,0,0,0,0,3.8216876848113,0.0814512493832242,0.513513423238879,1.62412893728581,3.23196565011264,0.771404851277548,3.15361092933668,2.70281878104751,2.24670823905158,2.70845015836523,1.9704365510355,0.220791921100734,4.60308920750046,1.71362105132153,3.92228153903221,3.76659133188086,4.71376907526072,0.154365819703654,0.927645670845747,4.62526340973572,3.93290861512404,2.63338355009186,0.890842083495849,0.913097309081309,3.21203058641855,0.624522800310287,3.5594522014032,3.66809546884987,2.49490649561185,1.58395442594904,3.56709346858585,1.17277195727743
